82	file:/Users/anb/Desktop/SinaStuff/my_code/corpus_text/documents_3/Disappearance37	0.0013157894736842105	0.0013157894736842105	0.0013157894736842105	0.014473684210526317	0.0013157894736842105	0.0013157894736842105	0.0013157894736842105	0.0013157894736842105	0.0013157894736842105	0.0013157894736842105	0.0013157894736842105	0.0013157894736842105	0.0013157894736842105	0.027631578947368424	0.0013157894736842105	0.027631578947368424	0.0013157894736842105	0.0013157894736842105	0.0013157894736842105	0.0013157894736842105	0.014473684210526317	0.225	0.0013157894736842105	0.0013157894736842105	0.0013157894736842105	0.0013157894736842105	0.0013157894736842105	0.0013157894736842105	0.0013157894736842105	0.0013157894736842105	0.5802631578947368	0.0013157894736842105	0.0013157894736842105	0.0013157894736842105	0.0013157894736842105	0.0013157894736842105	0.0013157894736842105	0.0013157894736842105	0.0013157894736842105	0.0013157894736842105	0.0013157894736842105	0.0013157894736842105	0.0013157894736842105	0.0013157894736842105	0.0013157894736842105	0.0013157894736842105	0.0013157894736842105	0.053947368421052626	0.0013157894736842105	0.0013157894736842105
83	file:/Users/anb/Desktop/SinaStuff/my_code/corpus_text/documents_3/Disappearance38	0.5261904761904762	0.002380952380952381	0.002380952380952381	0.05	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.02619047619047619	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.02619047619047619	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.02619047619047619	0.07380952380952381	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.05	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.07380952380952381	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.02619047619047619	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.02619047619047619
84	file:/Users/anb/Desktop/SinaStuff/my_code/corpus_text/documents_3/Disappearance39	0.0029411764705882353	0.0029411764705882353	0.0029411764705882353	0.0029411764705882353	0.0029411764705882353	0.0029411764705882353	0.0029411764705882353	0.0029411764705882353	0.0029411764705882353	0.0029411764705882353	0.17941176470588235	0.0029411764705882353	0.0029411764705882353	0.0029411764705882353	0.0029411764705882353	0.0029411764705882353	0.0029411764705882353	0.0029411764705882353	0.061764705882352944	0.0029411764705882353	0.03235294117647059	0.0029411764705882353	0.0029411764705882353	0.0029411764705882353	0.0029411764705882353	0.0029411764705882353	0.0029411764705882353	0.0911764705882353	0.0029411764705882353	0.0029411764705882353	0.0029411764705882353	0.03235294117647059	0.0029411764705882353	0.03235294117647059	0.0029411764705882353	0.0029411764705882353	0.0029411764705882353	0.03235294117647059	0.0029411764705882353	0.0029411764705882353	0.0911764705882353	0.0029411764705882353	0.0029411764705882353	0.17941176470588235	0.0029411764705882353	0.0029411764705882353	0.15	0.0029411764705882353	0.0029411764705882353	0.0029411764705882353
85	file:/Users/anb/Desktop/SinaStuff/my_code/corpus_text/documents_3/Disappearance4	0.02751677852348993	6.711409395973155E-4	6.711409395973155E-4	6.711409395973155E-4	6.711409395973155E-4	6.711409395973155E-4	6.711409395973155E-4	6.711409395973155E-4	6.711409395973155E-4	0.21543624161073827	6.711409395973155E-4	6.711409395973155E-4	0.1818791946308725	6.711409395973155E-4	6.711409395973155E-4	6.711409395973155E-4	6.711409395973155E-4	6.711409395973155E-4	0.02751677852348993	0.1214765100671141	6.711409395973155E-4	6.711409395973155E-4	0.007382550335570471	6.711409395973155E-4	6.711409395973155E-4	0.014093959731543624	6.711409395973155E-4	6.711409395973155E-4	0.02751677852348993	6.711409395973155E-4	6.711409395973155E-4	6.711409395973155E-4	6.711409395973155E-4	6.711409395973155E-4	6.711409395973155E-4	6.711409395973155E-4	0.007382550335570471	6.711409395973155E-4	0.3161073825503356	6.711409395973155E-4	6.711409395973155E-4	6.711409395973155E-4	6.711409395973155E-4	6.711409395973155E-4	0.02751677852348993	6.711409395973155E-4	6.711409395973155E-4	6.711409395973155E-4	6.711409395973155E-4	6.711409395973155E-4
86	file:/Users/anb/Desktop/SinaStuff/my_code/corpus_text/documents_3/Disappearance40	0.0011111111111111111	0.0011111111111111111	0.0011111111111111111	0.0011111111111111111	0.0011111111111111111	0.0011111111111111111	0.0011111111111111111	0.0011111111111111111	0.0011111111111111111	0.5455555555555556	0.0011111111111111111	0.0011111111111111111	0.0011111111111111111	0.012222222222222223	0.11222222222222222	0.0011111111111111111	0.023333333333333334	0.0011111111111111111	0.0011111111111111111	0.0011111111111111111	0.056666666666666664	0.0011111111111111111	0.0011111111111111111	0.0011111111111111111	0.0011111111111111111	0.0011111111111111111	0.0011111111111111111	0.023333333333333334	0.012222222222222223	0.0011111111111111111	0.0011111111111111111	0.0011111111111111111	0.023333333333333334	0.0011111111111111111	0.0011111111111111111	0.0011111111111111111	0.0011111111111111111	0.012222222222222223	0.07888888888888888	0.012222222222222223	0.034444444444444444	0.0011111111111111111	0.0011111111111111111	0.0011111111111111111	0.012222222222222223	0.0011111111111111111	0.0011111111111111111	0.0011111111111111111	0.0011111111111111111	0.0011111111111111111
87	file:/Users/anb/Desktop/SinaStuff/my_code/corpus_text/documents_3/Disappearance41	0.0038461538461538464	0.0038461538461538464	0.0038461538461538464	0.0038461538461538464	0.0038461538461538464	0.0038461538461538464	0.0038461538461538464	0.0038461538461538464	0.0038461538461538464	0.0038461538461538464	0.31153846153846154	0.0038461538461538464	0.0038461538461538464	0.0038461538461538464	0.0038461538461538464	0.04230769230769231	0.0038461538461538464	0.0038461538461538464	0.1576923076923077	0.0038461538461538464	0.0038461538461538464	0.0038461538461538464	0.0038461538461538464	0.0038461538461538464	0.0038461538461538464	0.0038461538461538464	0.0038461538461538464	0.0038461538461538464	0.0038461538461538464	0.0038461538461538464	0.0038461538461538464	0.11923076923076924	0.04230769230769231	0.0038461538461538464	0.08076923076923077	0.0038461538461538464	0.0038461538461538464	0.0038461538461538464	0.0038461538461538464	0.0038461538461538464	0.0038461538461538464	0.0038461538461538464	0.0038461538461538464	0.0038461538461538464	0.0038461538461538464	0.0038461538461538464	0.08076923076923077	0.0038461538461538464	0.0038461538461538464	0.0038461538461538464
88	file:/Users/anb/Desktop/SinaStuff/my_code/corpus_text/documents_3/Disappearance42	0.0010869565217391304	0.0010869565217391304	0.0010869565217391304	0.0010869565217391304	0.0010869565217391304	0.0010869565217391304	0.0010869565217391304	0.0010869565217391304	0.0010869565217391304	0.30543478260869567	0.011956521739130435	0.0010869565217391304	0.0010869565217391304	0.011956521739130435	0.08804347826086956	0.05543478260869565	0.0010869565217391304	0.0010869565217391304	0.06630434782608695	0.04456521739130435	0.011956521739130435	0.0010869565217391304	0.0010869565217391304	0.0010869565217391304	0.0010869565217391304	0.0010869565217391304	0.0010869565217391304	0.0010869565217391304	0.0010869565217391304	0.0010869565217391304	0.0010869565217391304	0.0010869565217391304	0.0010869565217391304	0.17500000000000002	0.0010869565217391304	0.0010869565217391304	0.0010869565217391304	0.011956521739130435	0.0010869565217391304	0.0010869565217391304	0.0010869565217391304	0.0010869565217391304	0.0010869565217391304	0.0010869565217391304	0.1532608695652174	0.011956521739130435	0.0010869565217391304	0.011956521739130435	0.0010869565217391304	0.0010869565217391304
89	file:/Users/anb/Desktop/SinaStuff/my_code/corpus_text/documents_3/Disappearance43	0.002857142857142857	0.002857142857142857	0.002857142857142857	0.002857142857142857	0.002857142857142857	0.002857142857142857	0.002857142857142857	0.002857142857142857	0.002857142857142857	0.002857142857142857	0.002857142857142857	0.002857142857142857	0.002857142857142857	0.002857142857142857	0.002857142857142857	0.002857142857142857	0.002857142857142857	0.002857142857142857	0.002857142857142857	0.002857142857142857	0.002857142857142857	0.002857142857142857	0.002857142857142857	0.002857142857142857	0.002857142857142857	0.03142857142857143	0.03142857142857143	0.002857142857142857	0.08857142857142858	0.002857142857142857	0.002857142857142857	0.002857142857142857	0.002857142857142857	0.002857142857142857	0.002857142857142857	0.002857142857142857	0.002857142857142857	0.002857142857142857	0.23142857142857143	0.002857142857142857	0.002857142857142857	0.002857142857142857	0.002857142857142857	0.002857142857142857	0.46	0.002857142857142857	0.03142857142857143	0.002857142857142857	0.002857142857142857	0.002857142857142857
90	file:/Users/anb/Desktop/SinaStuff/my_code/corpus_text/documents_3/Disappearance44	0.00125	0.00125	0.00125	0.013750000000000002	0.00125	0.00125	0.00125	0.00125	0.013750000000000002	0.00125	0.00125	0.00125	0.00125	0.00125	0.00125	0.00125	0.00125	0.00125	0.00125	0.00125	0.00125	0.013750000000000002	0.00125	0.00125	0.00125	0.00125	0.00125	0.00125	0.00125	0.03875	0.00125	0.013750000000000002	0.00125	0.00125	0.00125	0.00125	0.00125	0.00125	0.00125	0.06375	0.00125	0.00125	0.00125	0.00125	0.00125	0.00125	0.00125	0.7887500000000001	0.00125	0.00125
91	file:/Users/anb/Desktop/SinaStuff/my_code/corpus_text/documents_3/Disappearance45	0.003125	0.003125	0.003125	0.003125	0.003125	0.003125	0.003125	0.003125	0.003125	0.003125	0.378125	0.034375	0.034375	0.003125	0.003125	0.003125	0.003125	0.003125	0.003125	0.003125	0.003125	0.003125	0.003125	0.003125	0.003125	0.003125	0.003125	0.003125	0.159375	0.003125	0.003125	0.003125	0.003125	0.003125	0.003125	0.003125	0.003125	0.003125	0.190625	0.003125	0.003125	0.003125	0.003125	0.065625	0.003125	0.003125	0.003125	0.003125	0.003125	0.003125
92	file:/Users/anb/Desktop/SinaStuff/my_code/corpus_text/documents_3/Disappearance46	3.460207612456748E-4	3.460207612456748E-4	3.460207612456748E-4	0.010726643598615917	0.059169550173010385	3.460207612456748E-4	3.460207612456748E-4	3.460207612456748E-4	3.460207612456748E-4	3.460207612456748E-4	3.460207612456748E-4	3.460207612456748E-4	0.04532871972318339	0.038408304498269895	0.2079584775086505	3.460207612456748E-4	3.460207612456748E-4	3.460207612456748E-4	3.460207612456748E-4	0.0038062283737024223	3.460207612456748E-4	3.460207612456748E-4	3.460207612456748E-4	3.460207612456748E-4	3.460207612456748E-4	0.00726643598615917	3.460207612456748E-4	0.06262975778546713	3.460207612456748E-4	0.010726643598615917	3.460207612456748E-4	3.460207612456748E-4	3.460207612456748E-4	3.460207612456748E-4	3.460207612456748E-4	3.460207612456748E-4	0.42249134948096884	0.03494809688581315	0.014186851211072663	3.460207612456748E-4	3.460207612456748E-4	3.460207612456748E-4	0.0038062283737024223	3.460207612456748E-4	3.460207612456748E-4	3.460207612456748E-4	0.00726643598615917	3.460207612456748E-4	0.059169550173010385	3.460207612456748E-4
93	file:/Users/anb/Desktop/SinaStuff/my_code/corpus_text/documents_3/Disappearance47	0.0029411764705882353	0.0029411764705882353	0.0029411764705882353	0.0029411764705882353	0.0029411764705882353	0.2676470588235294	0.0029411764705882353	0.0029411764705882353	0.0029411764705882353	0.0029411764705882353	0.061764705882352944	0.0029411764705882353	0.0029411764705882353	0.0029411764705882353	0.03235294117647059	0.0029411764705882353	0.0029411764705882353	0.0029411764705882353	0.0029411764705882353	0.0029411764705882353	0.0029411764705882353	0.0029411764705882353	0.0029411764705882353	0.0029411764705882353	0.0029411764705882353	0.0029411764705882353	0.0029411764705882353	0.0029411764705882353	0.0029411764705882353	0.0029411764705882353	0.0029411764705882353	0.0029411764705882353	0.0029411764705882353	0.0029411764705882353	0.0029411764705882353	0.0029411764705882353	0.0029411764705882353	0.0029411764705882353	0.03235294117647059	0.0029411764705882353	0.0029411764705882353	0.0029411764705882353	0.0029411764705882353	0.4735294117647059	0.0029411764705882353	0.0029411764705882353	0.0029411764705882353	0.0029411764705882353	0.0029411764705882353	0.0029411764705882353
94	file:/Users/anb/Desktop/SinaStuff/my_code/corpus_text/documents_3/Disappearance48	0.0015384615384615385	0.0015384615384615385	0.016923076923076926	0.5246153846153846	0.0015384615384615385	0.0015384615384615385	0.0015384615384615385	0.03230769230769231	0.10923076923076923	0.0015384615384615385	0.0015384615384615385	0.0015384615384615385	0.0015384615384615385	0.0015384615384615385	0.0015384615384615385	0.0015384615384615385	0.0015384615384615385	0.0015384615384615385	0.0015384615384615385	0.0015384615384615385	0.0015384615384615385	0.0015384615384615385	0.0015384615384615385	0.0015384615384615385	0.2169230769230769	0.0015384615384615385	0.03230769230769231	0.0015384615384615385	0.0015384615384615385	0.0015384615384615385	0.0015384615384615385	0.0015384615384615385	0.0015384615384615385	0.0015384615384615385	0.0015384615384615385	0.0015384615384615385	0.0015384615384615385	0.0015384615384615385	0.0015384615384615385	0.0015384615384615385	0.0015384615384615385	0.0015384615384615385	0.0015384615384615385	0.0015384615384615385	0.0015384615384615385	0.0015384615384615385	0.0015384615384615385	0.0015384615384615385	0.0015384615384615385	0.0015384615384615385
95	file:/Users/anb/Desktop/SinaStuff/my_code/corpus_text/documents_3/Disappearance49	0.006832298136645963	6.211180124223603E-4	0.03167701863354037	6.211180124223603E-4	0.006832298136645963	6.211180124223603E-4	6.211180124223603E-4	6.211180124223603E-4	6.211180124223603E-4	6.211180124223603E-4	6.211180124223603E-4	0.24906832298136647	6.211180124223603E-4	0.006832298136645963	6.211180124223603E-4	6.211180124223603E-4	6.211180124223603E-4	0.09378881987577639	6.211180124223603E-4	6.211180124223603E-4	6.211180124223603E-4	0.044099378881987575	6.211180124223603E-4	0.18074534161490685	6.211180124223603E-4	0.025465838509316767	0.05652173913043478	6.211180124223603E-4	6.211180124223603E-4	0.006832298136645963	6.211180124223603E-4	6.211180124223603E-4	6.211180124223603E-4	6.211180124223603E-4	6.211180124223603E-4	0.006832298136645963	6.211180124223603E-4	0.19937888198757764	6.211180124223603E-4	0.05652173913043478	6.211180124223603E-4	6.211180124223603E-4	6.211180124223603E-4	0.006832298136645963	6.211180124223603E-4	6.211180124223603E-4	6.211180124223603E-4	6.211180124223603E-4	6.211180124223603E-4	6.211180124223603E-4
96	file:/Users/anb/Desktop/SinaStuff/my_code/corpus_text/documents_3/Disappearance5	0.4414634146341464	0.0024390243902439024	0.02682926829268293	0.0024390243902439024	0.0024390243902439024	0.0024390243902439024	0.0024390243902439024	0.0024390243902439024	0.0024390243902439024	0.0024390243902439024	0.0024390243902439024	0.0024390243902439024	0.0024390243902439024	0.0024390243902439024	0.0024390243902439024	0.07560975609756097	0.0024390243902439024	0.0024390243902439024	0.0024390243902439024	0.0024390243902439024	0.0024390243902439024	0.0024390243902439024	0.0024390243902439024	0.0024390243902439024	0.02682926829268293	0.0024390243902439024	0.0024390243902439024	0.0024390243902439024	0.0024390243902439024	0.0024390243902439024	0.0024390243902439024	0.07560975609756097	0.0024390243902439024	0.0024390243902439024	0.0024390243902439024	0.0024390243902439024	0.0024390243902439024	0.0024390243902439024	0.02682926829268293	0.0024390243902439024	0.0024390243902439024	0.0024390243902439024	0.0024390243902439024	0.0024390243902439024	0.19756097560975608	0.0024390243902439024	0.0024390243902439024	0.02682926829268293	0.0024390243902439024	0.0024390243902439024
97	file:/Users/anb/Desktop/SinaStuff/my_code/corpus_text/documents_3/Disappearance50	0.0014925373134328358	0.0014925373134328358	0.0014925373134328358	0.0014925373134328358	0.0014925373134328358	0.0014925373134328358	0.0014925373134328358	0.0014925373134328358	0.0014925373134328358	0.0014925373134328358	0.0014925373134328358	0.0014925373134328358	0.0014925373134328358	0.0014925373134328358	0.0014925373134328358	0.0014925373134328358	0.15074626865671642	0.0014925373134328358	0.0014925373134328358	0.0014925373134328358	0.0014925373134328358	0.016417910447761197	0.0014925373134328358	0.03134328358208956	0.0014925373134328358	0.016417910447761197	0.0014925373134328358	0.016417910447761197	0.0014925373134328358	0.0014925373134328358	0.0014925373134328358	0.0014925373134328358	0.6582089552238806	0.0014925373134328358	0.0014925373134328358	0.0014925373134328358	0.0014925373134328358	0.0014925373134328358	0.0014925373134328358	0.0014925373134328358	0.0014925373134328358	0.0014925373134328358	0.0014925373134328358	0.0014925373134328358	0.0014925373134328358	0.0014925373134328358	0.0014925373134328358	0.016417910447761197	0.016417910447761197	0.016417910447761197
98	file:/Users/anb/Desktop/SinaStuff/my_code/corpus_text/documents_3/Disappearance51	0.0018867924528301887	0.0018867924528301887	0.0018867924528301887	0.0018867924528301887	0.0018867924528301887	0.03962264150943397	0.0018867924528301887	0.0018867924528301887	0.0018867924528301887	0.0018867924528301887	0.0018867924528301887	0.0018867924528301887	0.0018867924528301887	0.0018867924528301887	0.5679245283018868	0.0018867924528301887	0.0018867924528301887	0.0018867924528301887	0.0018867924528301887	0.0018867924528301887	0.19056603773584904	0.0018867924528301887	0.0018867924528301887	0.0018867924528301887	0.0018867924528301887	0.0018867924528301887	0.0018867924528301887	0.020754716981132078	0.0018867924528301887	0.0018867924528301887	0.0018867924528301887	0.0018867924528301887	0.0018867924528301887	0.0018867924528301887	0.0018867924528301887	0.0018867924528301887	0.0018867924528301887	0.0018867924528301887	0.0018867924528301887	0.0018867924528301887	0.0018867924528301887	0.0018867924528301887	0.020754716981132078	0.0018867924528301887	0.0018867924528301887	0.0018867924528301887	0.0018867924528301887	0.0018867924528301887	0.07735849056603773	0.0018867924528301887
99	file:/Users/anb/Desktop/SinaStuff/my_code/corpus_text/documents_3/Disappearance52	0.004545454545454546	0.004545454545454546	0.004545454545454546	0.004545454545454546	0.004545454545454546	0.004545454545454546	0.004545454545454546	0.004545454545454546	0.05	0.004545454545454546	0.004545454545454546	0.004545454545454546	0.004545454545454546	0.004545454545454546	0.004545454545454546	0.004545454545454546	0.004545454545454546	0.004545454545454546	0.004545454545454546	0.004545454545454546	0.05	0.004545454545454546	0.004545454545454546	0.004545454545454546	0.004545454545454546	0.004545454545454546	0.004545454545454546	0.004545454545454546	0.004545454545454546	0.004545454545454546	0.004545454545454546	0.004545454545454546	0.004545454545454546	0.004545454545454546	0.004545454545454546	0.004545454545454546	0.004545454545454546	0.004545454545454546	0.004545454545454546	0.004545454545454546	0.004545454545454546	0.004545454545454546	0.004545454545454546	0.2772727272727273	0.004545454545454546	0.004545454545454546	0.41363636363636364	0.004545454545454546	0.004545454545454546	0.004545454545454546
100	file:/Users/anb/Desktop/SinaStuff/my_code/corpus_text/documents_3/Disappearance53	0.003448275862068966	0.003448275862068966	0.003448275862068966	0.003448275862068966	0.003448275862068966	0.14137931034482756	0.003448275862068966	0.003448275862068966	0.003448275862068966	0.003448275862068966	0.003448275862068966	0.003448275862068966	0.003448275862068966	0.003448275862068966	0.003448275862068966	0.003448275862068966	0.003448275862068966	0.003448275862068966	0.003448275862068966	0.003448275862068966	0.003448275862068966	0.003448275862068966	0.003448275862068966	0.003448275862068966	0.003448275862068966	0.003448275862068966	0.003448275862068966	0.003448275862068966	0.003448275862068966	0.003448275862068966	0.07241379310344828	0.003448275862068966	0.003448275862068966	0.003448275862068966	0.003448275862068966	0.003448275862068966	0.003448275862068966	0.003448275862068966	0.003448275862068966	0.003448275862068966	0.003448275862068966	0.003448275862068966	0.003448275862068966	0.003448275862068966	0.6241379310344828	0.003448275862068966	0.003448275862068966	0.003448275862068966	0.003448275862068966	0.003448275862068966
101	file:/Users/anb/Desktop/SinaStuff/my_code/corpus_text/documents_3/Disappearance54	0.0015151515151515152	0.0015151515151515152	0.016666666666666666	0.0015151515151515152	0.0015151515151515152	0.03181818181818182	0.0015151515151515152	0.0015151515151515152	0.0015151515151515152	0.0015151515151515152	0.0015151515151515152	0.016666666666666666	0.0015151515151515152	0.0015151515151515152	0.0015151515151515152	0.0015151515151515152	0.0015151515151515152	0.0015151515151515152	0.13787878787878788	0.07727272727272727	0.0015151515151515152	0.0015151515151515152	0.0015151515151515152	0.0015151515151515152	0.0015151515151515152	0.0015151515151515152	0.0015151515151515152	0.0015151515151515152	0.21363636363636362	0.0015151515151515152	0.016666666666666666	0.13787878787878788	0.0015151515151515152	0.0015151515151515152	0.0015151515151515152	0.0015151515151515152	0.0015151515151515152	0.0015151515151515152	0.16818181818181818	0.03181818181818182	0.0015151515151515152	0.0015151515151515152	0.0015151515151515152	0.0015151515151515152	0.09242424242424242	0.0015151515151515152	0.0015151515151515152	0.0015151515151515152	0.0015151515151515152	0.0015151515151515152
102	file:/Users/anb/Desktop/SinaStuff/my_code/corpus_text/documents_3/Disappearance55	0.0017543859649122807	0.0017543859649122807	0.0017543859649122807	0.0017543859649122807	0.0017543859649122807	0.0017543859649122807	0.0017543859649122807	0.24736842105263157	0.4578947368421053	0.0017543859649122807	0.0017543859649122807	0.0017543859649122807	0.0017543859649122807	0.0017543859649122807	0.0017543859649122807	0.0017543859649122807	0.0017543859649122807	0.0017543859649122807	0.0017543859649122807	0.0017543859649122807	0.0017543859649122807	0.0017543859649122807	0.0017543859649122807	0.0017543859649122807	0.0017543859649122807	0.0017543859649122807	0.0017543859649122807	0.01929824561403509	0.0017543859649122807	0.0017543859649122807	0.0017543859649122807	0.0017543859649122807	0.0017543859649122807	0.0017543859649122807	0.054385964912280704	0.0017543859649122807	0.0017543859649122807	0.0017543859649122807	0.0017543859649122807	0.0719298245614035	0.01929824561403509	0.0017543859649122807	0.0017543859649122807	0.0017543859649122807	0.054385964912280704	0.0017543859649122807	0.0017543859649122807	0.0017543859649122807	0.0017543859649122807	0.0017543859649122807
103	file:/Users/anb/Desktop/SinaStuff/my_code/corpus_text/documents_3/Disappearance56	0.001724137931034483	0.001724137931034483	0.001724137931034483	0.001724137931034483	0.001724137931034483	0.001724137931034483	0.001724137931034483	0.001724137931034483	0.018965517241379314	0.001724137931034483	0.001724137931034483	0.001724137931034483	0.001724137931034483	0.001724137931034483	0.001724137931034483	0.001724137931034483	0.001724137931034483	0.001724137931034483	0.001724137931034483	0.001724137931034483	0.001724137931034483	0.018965517241379314	0.001724137931034483	0.001724137931034483	0.001724137931034483	0.001724137931034483	0.001724137931034483	0.018965517241379314	0.8637931034482759	0.001724137931034483	0.001724137931034483	0.001724137931034483	0.001724137931034483	0.001724137931034483	0.001724137931034483	0.001724137931034483	0.001724137931034483	0.001724137931034483	0.001724137931034483	0.001724137931034483	0.001724137931034483	0.001724137931034483	0.001724137931034483	0.001724137931034483	0.001724137931034483	0.001724137931034483	0.001724137931034483	0.001724137931034483	0.001724137931034483	0.001724137931034483
104	file:/Users/anb/Desktop/SinaStuff/my_code/corpus_text/documents_3/Disappearance57	0.0010638297872340426	0.06489361702127659	0.4691489361702128	0.0010638297872340426	0.0010638297872340426	0.01170212765957447	0.0010638297872340426	0.0010638297872340426	0.0010638297872340426	0.0010638297872340426	0.0010638297872340426	0.0010638297872340426	0.0010638297872340426	0.0010638297872340426	0.054255319148936165	0.0010638297872340426	0.2351063829787234	0.0010638297872340426	0.0010638297872340426	0.0010638297872340426	0.01170212765957447	0.0010638297872340426	0.0010638297872340426	0.0010638297872340426	0.0010638297872340426	0.0010638297872340426	0.0010638297872340426	0.01170212765957447	0.0010638297872340426	0.0010638297872340426	0.0010638297872340426	0.0010638297872340426	0.0010638297872340426	0.01170212765957447	0.0010638297872340426	0.0010638297872340426	0.0010638297872340426	0.0010638297872340426	0.0010638297872340426	0.0010638297872340426	0.0010638297872340426	0.0010638297872340426	0.054255319148936165	0.0010638297872340426	0.0010638297872340426	0.0010638297872340426	0.01170212765957447	0.0010638297872340426	0.01170212765957447	0.01170212765957447
105	file:/Users/anb/Desktop/SinaStuff/my_code/corpus_text/documents_3/Disappearance58	0.0014925373134328358	0.0014925373134328358	0.0014925373134328358	0.016417910447761197	0.016417910447761197	0.0014925373134328358	0.0014925373134328358	0.016417910447761197	0.0014925373134328358	0.0014925373134328358	0.0014925373134328358	0.0014925373134328358	0.03134328358208956	0.0014925373134328358	0.0014925373134328358	0.0014925373134328358	0.03134328358208956	0.0014925373134328358	0.0014925373134328358	0.04626865671641791	0.0014925373134328358	0.0014925373134328358	0.0014925373134328358	0.0014925373134328358	0.0014925373134328358	0.0014925373134328358	0.0014925373134328358	0.0014925373134328358	0.6283582089552239	0.0014925373134328358	0.0014925373134328358	0.0014925373134328358	0.0014925373134328358	0.0014925373134328358	0.0014925373134328358	0.0014925373134328358	0.0014925373134328358	0.0014925373134328358	0.016417910447761197	0.10597014925373134	0.0014925373134328358	0.0014925373134328358	0.03134328358208956	0.0014925373134328358	0.0014925373134328358	0.0014925373134328358	0.0014925373134328358	0.0014925373134328358	0.0014925373134328358	0.0014925373134328358
106	file:/Users/anb/Desktop/SinaStuff/my_code/corpus_text/documents_3/Disappearance59	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.23666666666666666	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.5700000000000001	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.03666666666666667	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335
107	file:/Users/anb/Desktop/SinaStuff/my_code/corpus_text/documents_3/Disappearance6	0.004347826086956522	0.004347826086956522	0.004347826086956522	0.004347826086956522	0.004347826086956522	0.004347826086956522	0.004347826086956522	0.004347826086956522	0.004347826086956522	0.004347826086956522	0.6130434782608696	0.004347826086956522	0.004347826086956522	0.004347826086956522	0.004347826086956522	0.04782608695652174	0.004347826086956522	0.004347826086956522	0.004347826086956522	0.004347826086956522	0.004347826086956522	0.004347826086956522	0.004347826086956522	0.004347826086956522	0.004347826086956522	0.004347826086956522	0.004347826086956522	0.004347826086956522	0.004347826086956522	0.004347826086956522	0.004347826086956522	0.004347826086956522	0.004347826086956522	0.004347826086956522	0.004347826086956522	0.004347826086956522	0.004347826086956522	0.004347826086956522	0.004347826086956522	0.004347826086956522	0.004347826086956522	0.004347826086956522	0.004347826086956522	0.13478260869565217	0.004347826086956522	0.004347826086956522	0.004347826086956522	0.004347826086956522	0.004347826086956522	0.004347826086956522
108	file:/Users/anb/Desktop/SinaStuff/my_code/corpus_text/documents_3/Disappearance60	0.004166666666666667	0.004166666666666667	0.004166666666666667	0.004166666666666667	0.004166666666666667	0.004166666666666667	0.004166666666666667	0.004166666666666667	0.04583333333333334	0.004166666666666667	0.004166666666666667	0.004166666666666667	0.004166666666666667	0.004166666666666667	0.004166666666666667	0.04583333333333334	0.004166666666666667	0.004166666666666667	0.004166666666666667	0.004166666666666667	0.004166666666666667	0.004166666666666667	0.004166666666666667	0.004166666666666667	0.004166666666666667	0.004166666666666667	0.004166666666666667	0.08750000000000001	0.004166666666666667	0.004166666666666667	0.004166666666666667	0.004166666666666667	0.004166666666666667	0.004166666666666667	0.004166666666666667	0.004166666666666667	0.004166666666666667	0.004166666666666667	0.004166666666666667	0.004166666666666667	0.5041666666666667	0.004166666666666667	0.004166666666666667	0.004166666666666667	0.004166666666666667	0.04583333333333334	0.004166666666666667	0.04583333333333334	0.04583333333333334	0.004166666666666667
